Price,Close,High,Low,Open,Volume
Ticker,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA
Date,,,,,
2012-09-19,2.5765395164489746,2.5856657699685135,2.550682922567969,2.53091025458121,1595963
2012-09-20,2.6008756160736084,2.6008756160736084,2.4761551424810397,2.5476411764194387,823123
2012-09-21,2.698219060897827,2.698219060897827,2.5491623029801067,2.60848049982192,1092636
2012-09-24,2.5628507137298584,2.707344051749897,2.5628507137298584,2.6982187094924086,1345054
2012-09-25,2.6997387409210205,2.7043021408788777,2.51265848825144,2.5628504176157074,2623233
2012-09-26,2.6890921592712402,2.756015522252079,2.676924308245465,2.74841034185236,4645089
2012-09-27,2.7529735565185547,2.7529735565185547,2.6495469915497742,2.6997391101170103,2177731
2012-09-28,2.7225539684295654,2.7484105627681417,2.6966973740909896,2.7377641481125172,2261703
2012-10-01,2.6845295429229736,2.724075059556305,2.6617143659406675,2.724075059556305,625010
2012-10-02,2.7073442935943604,2.746889817317585,2.66475717118603,2.6860503677119763,3161758
2012-10-03,2.6921346187591553,2.728637808948873,2.6845296203254723,2.728637808948873,1229405
2012-10-04,2.7012598514556885,2.7073437770214994,2.6312950721270147,2.7073437770214994,2730335
2012-10-05,2.745368480682373,2.7484106260925083,2.6982186912680253,2.7286379573002733,381643
2012-10-08,2.7590572834014893,2.7590572834014893,2.684529824725174,2.7438480147324196,308734
2012-10-09,2.7544949054718018,2.7544949054718018,2.721033307399202,2.7544949054718018,110118
2012-10-10,2.666278123855591,2.827501799140864,2.6434629453715317,2.7544945043654954,843738
2012-10-11,2.717991352081299,2.73015902199066,2.652589237415411,2.679966175618064,2785645
2012-10-15,2.768184185028076,2.774268112725778,2.7179920550307446,2.7179920550307446,4804485
2012-10-16,2.745368480682373,2.7697045499289024,2.7377642111915867,2.7681834772238347,1007156
2012-10-17,2.7712244987487793,2.8214173348204032,2.749931308701219,2.749931308701219,524445
2012-10-18,2.8062076568603516,2.8746520929410386,2.763620542604765,2.7773085545933442,1366676
2012-10-19,2.8153343200683594,2.906593222704489,2.8153343200683594,2.8868203692971046,496790
2012-10-22,2.833585262298584,2.8594420365626902,2.8031659998066423,2.8214175937696213,1536630
2012-10-23,2.859442710876465,2.8609637837632036,2.803166660849399,2.8472748571390083,895529
2012-10-24,2.8624839782714844,2.886820231496784,2.772746335138189,2.886820231496784,1046377
2012-10-25,2.7529735565185547,2.859442449321643,2.7529735565185547,2.8487958517838896,1574342
2012-10-26,2.728637933731079,2.730159006423008,2.663235819438121,2.730159006423008,2476911
2012-10-29,2.7347216606140137,2.7408054039212972,2.6875709633461007,2.702781142140157,1033303
2012-10-30,2.7362430095672607,2.73776426464112,2.721033011576007,2.728638010571634,784405
2012-10-31,2.7377638816833496,2.8670470231339547,2.7332002994392206,2.734721554300287,1671387
2012-11-01,2.851837635040283,2.8564004891922825,2.7225544577714356,2.733201056679728,828654
2012-11-05,2.9187605381011963,2.923323209167906,2.8198966477991587,2.8335855726947416,880445
2012-11-06,2.882256269454956,2.9065925179411036,2.847274154441025,2.900508592573868,584281
2012-11-07,2.859442710876465,2.8822569807864116,2.803166660849399,2.8564003827638733,557129
2012-11-08,2.859442710876465,2.8746527103873993,2.832064857628074,2.8442325290264168,1348574
2012-11-09,2.8442325592041016,2.8533588142822524,2.830543632434665,2.847274887348973,1497913
2012-11-12,2.8138132095336914,2.8457537338593517,2.7955616115898216,2.8457537338593517,1333992
2012-11-13,2.783393621444702,2.812291816293174,2.762099696487329,2.7894775479070653,376112
2012-11-14,2.7514519691467285,2.8183753328381878,2.701259856641053,2.8183753328381878,1001625
2012-11-16,2.7377638816833496,2.7605781461225942,2.713427633026759,2.745368150258911,631547
2012-11-19,2.7712244987487793,2.7757878982531405,2.7225534644218072,2.7392839843212227,2568425
2012-11-21,2.690613031387329,2.786434577568674,2.681486961458752,2.76209905966902,2527194
2012-11-22,2.646505355834961,2.6982187287612818,2.562850732032024,2.6556306981576165,1981630
2012-11-23,2.6541101932525635,2.699739649714238,2.6328169939211827,2.6328169939211827,2002245
2012-11-26,2.6343367099761963,2.6860500816451998,2.6312952939541137,2.667798485748171,1450144
2012-11-27,2.6449837684631348,2.6693191039564206,2.5932704055989007,2.646504840893377,754739
2012-11-28,2.6921346187591553,2.713427812081507,2.625211252495623,2.646505175174303,1093139
2012-11-29,2.6160855293273926,2.689092836199323,2.6039178575777098,2.6860505079988846,2151584
2012-11-30,2.623690128326416,2.6754033143675073,2.6023962060660915,2.6023962060660915,1198732
2012-12-03,2.623690128326416,2.648025466415398,2.585665683922301,2.617606202634631,2054036
2012-12-04,2.5096168518066406,2.654109259226514,2.489844003128749,2.654109259226514,2211923
2012-12-05,2.5567667484283447,2.5780606705641644,2.494406783960787,2.533952483065243,4416304
2012-12-06,2.5552468299865723,2.599355024818062,2.502012380475456,2.53699432062732,9481755
2012-12-07,2.663236379623413,2.743848508435259,2.5902290688535388,2.5902290688535388,7890317
2012-12-10,2.661714792251587,2.6738826454722333,2.585666074300759,2.5902287457498425,34735094
2012-12-11,2.6389002799987793,2.660193474154317,2.6160851014659072,2.6389002799987793,10767477
2012-12-12,2.7043025493621826,2.7255957447421175,2.6465054309087908,2.6525893573080004,5962992
2012-12-13,2.783393621444702,2.8031664736169337,2.6830086524766057,2.7164704303587053,6349663
2012-12-14,2.79860258102417,2.8153338327927453,2.728637799124142,2.766662244138401,3005882
2012-12-17,2.8183753490448,2.84271086915562,2.7453682416951106,2.8092500076433167,3697266
2012-12-18,2.832064151763916,2.8518368179895837,2.7636204473974284,2.7986023799868147,5169032
2012-12-19,2.8609633445739746,2.8609633445739746,2.784913905711066,2.8411904941164,4948795
2012-12-20,2.8290228843688965,2.888340525299693,2.810770559161594,2.8366271537612637,3924039
2012-12-21,2.783393621444702,2.8503162655133942,2.762099696487329,2.8290230699124272,5137857
2012-12-26,2.8138132095336914,2.8381487342385547,2.7453687599638497,2.8214182091544884,5229371
2012-12-27,2.8427107334136963,2.857920729057667,2.768183104067338,2.829022539626019,5673868
2012-12-28,2.8487961292266846,2.8852993259768867,2.807729349111027,2.8548798737923082,6990764
2013-01-02,2.9126763343811035,2.9674312993881418,2.8594420772455993,2.8655258204271017,5142885
2013-01-03,2.956784963607788,3.040438673373576,2.8427110765431234,2.889861594649161,17404756
2013-01-04,2.801645040512085,2.9567849731076463,2.7697045197833194,2.9567849731076463,10272195
2013-01-07,2.7377638816833496,2.848795429243489,2.6586726690162923,2.801644733808584,5862930
2013-01-08,2.7073442935943604,2.777309086272616,2.678446097490547,2.7575371449369963,7707289
2013-01-09,2.8579213619232178,2.8579213619232178,2.6617148180110095,2.71951193902932,4341886
2013-01-10,2.859442710876465,2.859442710876465,2.766662734958802,2.8564003827638733,2750951
2013-01-11,2.905071258544922,3.0024140642683674,2.7986023824458344,2.8275014837426538,2838442
2013-01-14,2.8974661827087402,2.918760103226803,2.8655256666097735,2.9081127782896443,1973584
2013-01-15,2.917239189147949,2.918760261698566,2.8305429769177564,2.90811293618332,1269128
2013-01-16,2.8898613452911377,2.905071341458603,2.8244592369985893,2.905071341458603,1884082
2013-01-17,2.8974661827087402,2.912676178032803,2.867046921416869,2.8989874375158355,1663342
2013-01-18,2.8874733448028564,2.960805573405479,2.8584458713587226,2.960805573405479,2174569
2013-01-21,2.8630287647247314,2.9180282584340453,2.844696025612891,2.8828902349610144,2074451
2013-01-22,2.8630287647247314,2.9058062500203716,2.811085274551397,2.893584241606698,8109082
2013-01-23,2.8477509021759033,2.901222386651285,2.8446956284229685,2.884417104636528,2405342
2013-01-24,2.780529737472534,2.8890007207748365,2.7637242711360597,2.867611978590071,3557203
2013-01-28,2.8859448432922363,2.8951115754114243,2.753029689141466,2.7988626203811227,4847227
2013-01-29,2.8477509021759033,2.884417104636528,2.7683072203924337,2.8828898324382357,5733775
2013-01-30,2.834001064300537,2.895112013205996,2.815668326646195,2.832473792010422,3194274
2013-01-31,2.8645565509796143,2.8737232845241074,2.806501605119388,2.8523345434854557,2610584
2013-02-01,2.9180281162261963,2.95316686734322,2.8446958869788315,2.8446958869788315,12068261
2013-02-04,2.9103891849517822,2.936361382843018,2.8737231640069925,2.895111904148651,4606944
2013-02-05,2.881361484527588,2.9317776923801717,2.864556203469445,2.9073336803572505,5670701
2013-02-06,2.9256672859191895,2.9256672859191895,2.86150106750169,2.863028339686492,3291890
2013-02-07,2.9485838413238525,2.957750575887563,2.9027510802009004,2.9333065581814015,6370027
2013-02-08,3.006638765335083,3.006638765335083,2.911917787352374,2.928723072159548,7474332
2013-02-13,2.9715001583099365,3.0310831038608987,2.9378894108840576,2.998999628681355,3734412
2013-02-14,2.9302499294281006,2.9760835953210663,2.8859451768226356,2.9745555937290264,5551560
2013-02-15,2.9256672859191895,2.948583297576491,2.879833621552811,2.9424727501245944,6518202
2013-02-18,2.9562220573425293,2.9592780604542157,2.8615010950245416,2.9058058465804812,4676526
2013-02-19,3.0081663131713867,3.0081663131713867,2.930249902398,2.960805375479631,3769454
2013-02-20,3.0081663131713867,3.0433050616304893,2.974555566290228,3.0081663131713867,5829388
2013-02-21,2.9653890132904053,3.020388503499393,2.9363615400238205,3.0112217698486434,4096340
2013-02-22,2.9638619422912598,2.994416507608446,2.895112255766894,2.976083950757248,6145261
2013-02-25,3.009694814682007,3.018860819942221,2.9348338476122753,2.9348338476122753,4117866
2013-02-26,3.006638765335083,3.0249720519507974,2.9485838135664486,3.0249720519507974,3074132
2013-02-27,2.9944162368774414,3.005111154297521,2.9440002057971686,2.99136096296107,3160234
2013-02-28,3.0539989471435547,3.0539989471435547,2.959277987171219,3.024971476778561,4370664
2013-03-01,3.0784432888031006,3.0784432888031006,2.9928888751548905,3.0494158170567918,4139391
2013-03-04,3.093721628189087,3.1212209173110743,3.060110697092277,3.07080452066586,4710065
2013-03-05,3.0784432888031006,3.1395542354771506,3.070804374884071,3.1395542354771506,3132201
2013-03-06,3.131915330886841,3.131915330886841,3.0631658347671684,3.105943315227328,2831345
2013-03-07,3.116637706756592,3.1685817414715105,3.1013602425524325,3.1395544500801447,3902111
2013-03-08,3.131915330886841,3.180803723693516,3.061637833171901,3.1639982588928683,2688677
2013-03-11,3.14719295501709,3.1884424359911847,3.1135823883753764,3.13191549103053,3191271
2013-03-12,3.130387306213379,3.19149752326256,3.116637480026449,3.19149752326256,5938517
2013-03-13,3.1594152450561523,3.1594152450561523,3.0906653785659555,3.130387588480863,3380494
2013-03-14,3.131915330886841,3.1899702745523806,3.1074705874662256,3.1563597096292706,2511968
2013-03-15,3.138026237487793,3.138026237487793,3.084554569349589,3.110526584961548,4964866
2013-03-18,3.115109920501709,3.14413720710429,3.0692760767378466,3.1426092056612105,3308409
2013-03-19,3.116637706756592,3.1441377258092134,3.0692765830925337,3.142609724114051,2733730
2013-03-20,2.9944162368774414,3.116637586860853,2.9501114829863013,3.116637586860853,8550604
2013-03-21,3.0555272102355957,3.066221033069933,2.9974722680001453,2.9974722680001453,2016883
2013-03-22,3.0616378784179688,3.0876098944613055,3.0249716744406414,3.0860818928434566,1992854
2013-03-25,3.0249714851379395,3.0799711523402418,2.9974721985540396,3.067748963553267,2499954
2013-03-26,3.0249714851379395,3.052470954060923,2.995944197031813,3.0096942050019306,2573541
2013-03-27,3.0494163036346436,3.0539995797817516,3.0035833598244444,3.0158055511094792,3334940
2013-03-28,3.101360559463501,3.1013605594635014,2.985250105659615,3.0326108694850022,4860243
2013-04-01,3.0402488708496094,3.084554349668492,3.0310828676776045,3.0646936124845197,3469600
2013-04-02,2.9485838413238525,3.084555034565383,2.9440005652115575,3.0646942929715166,3802493
2013-04-03,3.0051112174987793,3.0051112174987793,2.954695003019093,2.9760837442744994,2963501
2013-04-04,2.976083993911743,3.0158054764174063,2.962333801132727,3.0158054764174063,5612632
2013-04-05,3.028027057647705,3.028027057647705,2.950111376074576,2.9974723138612194,4188950
2013-04-08,3.0784432888031006,3.0845545658095976,2.9760835927433917,3.0035828805598923,3085145
2013-04-09,3.0555272102355957,3.086081771215508,3.0295550128767736,3.0799712236977017,3445071
2013-04-10,3.0555272102355957,3.101359963400905,3.028027011319146,3.078443222140074,4958859
2013-04-11,3.0860817432403564,3.0860817432403564,3.0173329787937724,3.0570544547248497,1936288
2013-04-12,3.0692758560180664,3.0860813179363764,3.0433045741693086,3.0860813179363764,4719577
2013-04-15,3.076915740966797,3.076915740966797,3.0142775276689564,3.047888271820503,2710703
2013-04-16,3.063166618347168,3.099832831162108,3.0310838644732345,3.099832831162108,3573723
2013-04-17,3.0784432888031006,3.079971290393817,3.0341383538969176,3.063165825643226,2774278
2013-04-18,3.101360559463501,3.1533038701298044,3.064694349884232,3.1028878319583093,3799990
2013-04-19,3.1670539379119873,3.1670539379119873,3.092193884546577,3.116637901738128,3581732
2013-04-22,3.139554500579834,3.173165068240894,3.124276306773507,3.1670537907183633,4047783
2013-04-23,3.185387372970581,3.205248113936316,3.1334433355552314,3.159415354262906,3593746
2013-04-24,3.185387372970581,3.2358037732895597,3.156360080070164,3.156360080070164,2245653
2013-04-25,3.215942621231079,3.2449699104209486,3.1808036904022914,3.2083029780128856,4993901
2013-04-26,3.215942621231079,3.2159426212310795,3.2159426212310795,3.2159426212310795,0
2013-04-29,3.254136085510254,3.269414279572641,3.193025862008251,3.2296920690450968,3179256
2013-04-30,3.254136085510254,3.275524827841154,3.218998244896978,3.218998244896978,3906115
2013-05-02,3.2539594173431396,3.2955385038679523,3.2216197602316616,3.277058542264746,5093519
2013-05-03,3.2508792877197266,3.2570393980064156,3.21237988500066,3.249339811536372,8837943
2013-05-06,3.2031409740448,3.2554993408158155,3.187740697598735,3.249339965421848,3528169
2013-05-07,3.2246999740600586,3.2277796611345293,3.1846603661703843,3.2123793878013993,3818011
2013-05-08,3.2262392044067383,3.249339061259718,3.2123791432581,3.230859102258909,2255164
2013-05-09,3.2400994300842285,3.240099430084229,3.2092999834808618,3.213919882091757,2367798
2013-05-10,3.2724382877349854,3.2816780837352497,3.2169991441412598,3.2339388926724575,7479838
2013-05-13,3.2724382877349854,3.3432773363905777,3.250878641203655,3.2785983967965873,2823836
2013-05-14,3.2801382541656494,3.3093985918152726,3.2570391290706158,3.2647390824970812,4906798
2013-05-15,3.2601191997528076,3.2924592285024135,3.232400172860613,3.280138639905258,5653180
2013-05-16,3.149240493774414,3.2570387256152222,3.1415409088938917,3.2370192902968737,6910165
2013-05-17,3.161560297012329,3.190820263008454,3.110741052562044,3.164640719065967,2854373
2013-05-20,3.187739610671997,3.2339385862965346,3.1107408278416293,3.1646404904518324,3594247
2013-05-21,3.2062203884124756,3.2139199745907767,3.132301273326322,3.2108402871563353,2689177
2013-05-22,3.2139198780059814,3.2554989654511846,3.190820752573056,3.2077605033222008,4759624
2013-05-23,3.2185397148132324,3.2323997779543663,3.195439854639463,3.1969800658730225,2771775
2013-05-24,3.2323994636535645,3.2447193143632242,3.1954395439324417,3.2293190414859696,4970373
2013-05-27,3.2262392044067383,3.275518604952727,3.2000596607137295,3.252418748099747,2485937
2013-05-28,3.2154603004455566,3.2370199512156614,3.189280750767016,3.2277801533987893,2415354
2013-05-29,3.187739610671997,3.2123789418077155,3.150780430172367,3.2077597794294697,2709201
2013-05-31,3.2293190956115723,3.2293190956115723,3.0876420966483873,3.195439597490201,10168015
2013-06-03,3.2062203884124756,3.241640102238332,3.181581050975956,3.2262398271051356,3632292
2013-06-04,3.1954398155212402,3.2185396754122237,3.1754203780596653,3.207760402462347,3379493
2013-06-05,3.1831209659576416,3.20160093107311,3.130762228839267,3.180041278098604,2445890
2013-06-06,3.1261422634124756,3.195440385068242,3.1261422634124756,3.1723412562444806,5341311
2013-06-07,3.1400022506713867,3.1831208194513274,3.0799431938929507,3.121522286406477,2381314
2013-06-10,3.079942464828491,3.178499800296599,3.075322382957842,3.178499800296599,3858559
2013-06-11,3.026043176651001,3.0506834325959464,2.9659850455197416,3.0506834325959464,4653999
2013-06-12,2.97214412689209,3.061462587603169,2.97214412689209,3.026042877952158,2373805
2013-06-13,3.041443347930908,3.041443347930908,2.93672479092677,2.9721443190719423,3768953
2013-06-14,3.024503469467163,3.0691622413285793,2.978304486443517,3.044522906246689,3099162
2013-06-17,3.002944231033325,3.0691626598666253,3.002944231033325,3.002944231033325,2907435
2013-06-18,2.97214412689209,3.0198835038092677,2.9598244596259224,2.986004005286134,4644488
2013-06-19,2.918245553970337,2.9752239955799826,2.8874459244346253,2.9505846595435905,3571720
2013-06-20,2.804287910461426,2.884366400397542,2.7426886479041848,2.884366400397542,12207926
2013-06-21,2.7473082542419434,2.827386735655045,2.6949497137234246,2.7935074205485972,6917674
2013-06-24,2.7565484046936035,2.7688680728581865,2.653370058064166,2.7103494193313042,5987074
2013-06-25,2.909005641937256,2.909005641937256,2.725748806799769,2.756548437063126,5052971
2013-06-26,2.8612661361694336,2.9259452650031283,2.847406992390808,2.9259452650031283,6943204
2013-06-27,2.8658864498138428,2.8658864498138428,2.810447297076686,2.836627029721971,3225811
2013-06-28,2.8489465713500977,2.8905256583532837,2.798127503439001,2.8520262586592486,5474969
2013-07-01,2.7719480991363525,2.890525807864915,2.7519286602226387,2.8520264061795095,3482615
2013-07-02,2.7257490158081055,2.7996679503121165,2.6749299436199614,2.7719481890515185,5285746
2013-07-03,2.6472110748291016,2.7827285474506183,2.6410507803458607,2.7257491777597944,7128423
2013-07-04,2.7488489151000977,2.7488489151000977,2.6410504823642555,2.671850113344252,10472875
2013-07-05,2.6564512252807617,2.756548986770502,2.6564512252807617,2.756548986770502,12664465
2013-07-08,2.7072699069976807,2.7657885643064413,2.6256512041266147,2.6318105791167405,4596431
2013-07-10,2.7180490493774414,2.758088660798991,2.7103494634199317,2.7550082382684873,2408345
2013-07-11,2.8027474880218506,2.832006721991224,2.7380683591070656,2.7442286524909334,3199781
2013-07-12,2.7888877391815186,2.8181471602406156,2.750388520292823,2.8058274910665197,3679848
2013-07-15,2.7734878063201904,2.8273865545310497,2.7365286226793573,2.8042874323476643,1898743
2013-07-16,2.7550082206726074,2.802747601542855,2.745768974897137,2.802747601542855,2438381
2013-07-17,2.7719480991363525,2.84432681991619,2.755008347691086,2.761168641608485,3197278
2013-07-18,2.787348508834839,2.825847914915166,2.767328332451307,2.7950482797732312,2204104
2013-07-19,2.8227672576904297,2.8227672576904297,2.74268876435431,2.7765680845051053,1589878
2013-07-22,2.8089075088500977,2.8535664639894813,2.7950476303077187,2.8042876106013312,3345953
2013-07-23,2.8612661361694336,2.8889860778914485,2.775028277970293,2.811987465081973,6538726
2013-07-24,2.875126361846924,2.9213253483543804,2.827386980264997,2.8720464906784584,5439427
2013-07-25,2.8566462993621826,2.9090055777566546,2.844326631324738,2.8951456984949075,3717893
2013-07-26,2.8566462993621826,2.8566462993621826,2.8566462993621826,2.8566462993621826,0
2013-07-29,2.8381667137145996,2.858186148766661,2.8104467749041033,2.821227149332994,4040274
2013-07-30,2.8735859394073486,2.8735859394073486,2.80890772650503,2.839706621692481,2673659
2013-07-31,2.8705058097839355,2.875125891474929,2.833546810420576,2.855106456460951,4845726
2013-08-01,2.9028453826904297,2.9028453826904297,2.848946626428169,2.8643469012325697,5131563
2013-08-02,2.87204647064209,2.9398052900404763,2.8705062593744595,2.9013058898247204,3601255
2013-08-05,2.9043853282928467,2.92594515965857,2.8504865769608903,2.8566461349309296,4170428
2013-08-06,2.864346504211426,2.9213249399447134,2.8535663133425655,2.881286068963928,2870391
2013-08-07,2.8951454162597656,2.9028450012619698,2.8427868781538552,2.8628063137885835,2686674
2013-08-08,2.918245553970337,2.918245553970337,2.855106818861372,2.8797461548977643,6957221
2013-08-09,2.949044942855835,2.9521246298639623,2.885905477714871,2.924404689849713,3060616
2013-08-12,2.950584650039673,2.9921637362377567,2.9228654430370384,2.9536643372891915,5130562
2013-08-13,2.950584650039673,2.9983240297172338,2.92748552529958,2.9521248612566082,3158732
2013-08-14,2.8951454162597656,2.9659846492948176,2.8951454162597656,2.949044900624114,2693182
2013-08-15,2.909005641937256,2.9259453926330794,2.815067275073272,2.8905256799831487,4033766
2013-08-16,2.910545587539673,2.9213250436067595,2.8797459600875075,2.910545587539673,2140028
2013-08-19,2.8874459266662598,2.916705345002689,2.872046387580635,2.910545786682963,2570037
2013-08-20,2.8874459266662598,2.941344681058124,2.856646297106744,2.8628065906108247,4302083
2013-08-21,2.962904214859009,2.962904214859009,2.848946416993995,2.8812862565214616,4529852
2013-08-22,2.964444637298584,3.0152637060781804,2.938265089170293,2.952124968870979,2899926
2013-08-23,3.002944231033325,3.024503881915145,2.941344965947974,2.9921640380002024,2685173
2013-08-26,2.98600435256958,3.046063403738017,2.9598248038645893,3.0229635424626506,2959497
2013-08-27,2.9752237796783447,3.0121837000313225,2.9505844454299432,2.9536641324658994,1666969
2013-08-28,3.027583360671997,3.0676229721141177,2.9937040429057675,2.9937040429057675,4178938
2013-08-29,3.069162368774414,3.1092019791804217,3.013723403047875,3.022963383832372,4328114
2013-08-30,3.0876424312591553,3.1184422456834078,3.013723501547673,3.0229634826341676,4880767
2013-09-02,3.079942464828491,3.104581798695518,3.038363382157302,3.0784020699461303,2064439
2013-09-03,3.0938022136688232,3.1338418306595215,3.030663651796648,3.0645429742577783,2917447
2013-09-04,3.1261422634124756,3.144621492953037,3.07532318750115,3.110741986481406,2018385
2013-09-05,3.1030421257019043,3.156941436041402,3.0861023739602516,3.1477016382899925,1725539
2013-09-06,3.115361213684082,3.1800405248800265,3.103041729981405,3.103041729981405,3142213
2013-09-09,3.141541004180908,3.200059836045364,3.1092017174438413,3.1092017174438413,4153408
2013-09-10,3.1261422634124756,3.1908212209695233,3.1122821979706337,3.169261568450507,1610903
2013-09-11,3.1646409034729004,3.201600088796118,3.110741233828187,3.138461358004904,4666013
2013-09-12,3.2108402252197266,3.2447197270826336,3.155401073770623,3.155401073770623,4808682
2013-09-13,3.161560297012329,3.2169990717666797,3.1569407667082636,3.209299487001107,2127013
2013-09-16,3.1677210330963135,3.2293195613771277,3.1615609229536896,3.1615609229536896,2090470
2013-09-17,3.1769604682922363,3.2447194665779704,3.169260882880626,3.1723405700084055,2083462
2013-09-18,3.1600213050842285,3.2185397756692673,3.1600213050842285,3.186200853035759,1927277
2013-09-19,3.1692607402801514,3.186200489089383,3.1446206712214617,3.1754201142585705,5393873
2013-09-20,3.178499698638916,3.1985198689753522,3.1523208897071644,3.1831199641578674,4954855
2013-09-23,3.1738805770874023,3.2108397609816137,3.1523209306183997,3.183120005468817,2561526
2013-09-24,3.1800403594970703,3.210839802336314,3.152320971219394,3.183120046466495,3999225
2013-09-25,3.2031409740448,3.22162020300339,3.187740697598735,3.201600762604079,3066123
2013-09-26,3.2046797275543213,3.221619476436252,3.163100644692248,3.2123793126525335,2350277
2013-09-27,3.2262392044067383,3.2447191634075474,3.195439395269432,3.198519817293715,3705879
2013-09-30,3.233938455581665,3.280137429338853,3.1954390657226153,3.1985194874292135,4204468
2013-10-01,3.264739513397217,3.28167889854215,3.2200807333690515,3.2539598712511477,3052607
2013-10-02,3.326338529586792,3.3617571410475917,3.258579523766608,3.26473926629926,3242832
2013-10-03,3.3340373039245605,3.3940963412587464,3.3093979722021065,3.350977051254311,5297259
2013-10-04,3.3786978721618652,3.3940981519393385,3.329419182427804,3.350978838931649,5381859
2013-10-07,3.38793683052063,3.438755713886038,3.3663771817136707,3.3756169786891994,4393191
2013-10-08,3.3617570400238037,3.4048763392332018,3.3555976652684487,3.3848569009095324,2835350
2013-10-09,3.375617027282715,3.4079563171626037,3.347897268364913,3.3663772301741752,2181077
2013-10-10,3.3863961696624756,3.3971765451930467,3.372537209719298,3.3879367484413696,1769090
2013-10-11,3.389477252960205,3.403336214102765,3.37099729026539,3.37099729026539,2544506
2013-10-14,3.401796579360962,3.4356760805309503,3.3586772810704653,3.3863963048398085,1275006
2013-10-15,3.464935064315796,3.464935064315796,3.3833163722129984,3.400256121569739,4138890
2013-10-16,3.4957339763641357,3.545012633024523,3.4479947952598047,3.4649341726652856,3201282
2013-10-17,3.561953544616699,3.561953544616699,3.4772551594810217,3.4834145340907825,2384818
2013-10-18,3.549633502960205,3.614312814381733,3.5465538158198755,3.561953354298012,6324974
2013-10-21,3.526534080505371,3.5634940066872827,3.5188344941090315,3.5450140435963267,2031901
2013-10-22,3.526534080505371,3.5342340344939185,3.517294282755997,3.531154346972266,2292208
2013-10-23,3.466474771499634,3.5265338200266583,3.466474771499634,3.5265338200266583,2720214
2013-10-24,3.4264354705810547,3.4849543006042962,3.4233557836691872,3.461855178396749,1695002
2013-10-25,3.4156553745269775,3.455694979258307,3.381775878642988,3.426435381213759,2619595
2013-10-28,3.449535369873047,3.5003542534650287,3.4094964945286956,3.4094964945286956,6315963
2013-10-29,3.5034351348876953,3.5080550340012784,3.4510760332056023,3.4510760332056023,2475425
2013-10-30,3.572732448577881,3.5835128233996723,3.5034343450886265,3.5188338827982224,3610766
2013-10-31,3.5881330966949463,3.626632496383165,3.557333650462808,3.5896725727571064,2609083
2013-11-01,3.6189329624176025,3.6312524470133827,3.5634938113678394,3.580433562177272,1836670
2013-11-04,3.6189329624176025,3.6943911840374617,3.5958331017180916,3.617392751148989,6106716
2013-11-05,3.518833637237549,3.622011966300939,3.518833637237549,3.6189322795292216,4577409
2013-11-06,3.47263503074646,3.5326940755011433,3.4125759859917766,3.518834013179172,5141575
2013-11-07,3.423356533050537,3.514214668682409,3.412576523722824,3.46031572482049,1721033
2013-11-08,3.3648366928100586,3.429516008551426,3.3232576053091347,3.420275843736811,4093337
2013-11-11,3.38793683052063,3.424895650830567,3.3571370171459645,3.3571370171459645,1596887
2013-11-12,3.394096612930298,3.432595273159565,3.3756166531691365,3.3833162381781334,1615909
2013-11-13,3.447995662689209,3.464935044356214,3.370996869255238,3.3940967278407217,2155547
2013-11-14,3.498814105987549,3.560412618414078,3.449534707898952,3.449534707898952,1529807
2013-11-18,3.5419344902038574,3.6096931321292796,3.5219143150017245,3.5280744254627225,1079775
2013-11-19,3.4957339763641357,3.5573324809856506,3.478794231366593,3.52807288802698,1842677
2013-11-21,3.5111348628997803,3.5588740623903843,3.469555773558276,3.469555773558276,4216482
2013-11-22,3.5419344902038574,3.5850537930619546,3.4818754349663488,3.4834149111932646,1346591
2013-11-25,3.628171682357788,3.6558918066570834,3.545013515012823,3.5773528023136425,3448575
2013-11-26,3.6389520168304443,3.7436698304045795,3.634332118696176,3.634332118696176,4734094
2013-11-27,3.649731397628784,3.6959303803462484,3.6096925243350895,3.6805312095633074,3878583
2013-11-28,3.6635913848876953,3.6959303045344156,3.6189326142383056,3.672831181241659,1654455
2013-11-29,3.6959309577941895,3.7036316471652877,3.6481924916504216,3.6635920324315294,8892508
2013-12-02,3.6420319080352783,3.69593047756193,3.6343323224412822,3.6897711031604694,2838854
2013-12-03,3.6050734519958496,3.6558927122200564,3.6050734519958496,3.620472993899029,2574542
2013-12-04,3.591212749481201,3.631252360031044,3.5804334764122396,3.6266324615202437,2296213
2013-12-05,3.5958333015441895,3.631252648807789,3.5742736509151882,3.62663274992959,906571
2013-12-06,3.6343321800231934,3.6605117257565274,3.598912470273251,3.61277216490993,2892417
2013-12-09,3.6004533767700195,3.625092716129832,3.5881335232939997,3.618933340780162,1366114
2013-12-10,3.572732448577881,3.606611946167994,3.5342334205078183,3.605072470266822,2270182
2013-12-11,3.5034351348876953,3.6066127592269748,3.5034351348876953,3.58813353036487,2101483
2013-12-12,3.4957339763641357,3.561952378022066,3.4495342708158603,3.511133510621499,2686174
2013-12-13,3.432596206665039,3.5080551745300776,3.3971772237702087,3.5003548522426695,3805496
2013-12-16,3.4033353328704834,3.4695548450877065,3.397175959554071,3.4341351401893876,2406844
2013-12-17,3.47263503074646,3.5342335514593564,3.4110365100335636,3.418736095377577,6793027
