Price,Close,High,Low,Open,Volume
Ticker,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA
Date,,,,,
2004-08-19,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-20,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-23,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-25,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-26,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-27,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-30,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-08-31,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-01,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-02,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-03,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-06,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-07,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-08,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-09,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-10,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-13,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-14,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-15,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-16,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-17,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-20,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-21,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-22,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-23,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-27,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-28,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-29,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-09-30,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-01,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-04,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-05,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-06,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-07,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-08,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-11,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-12,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-13,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-14,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-15,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-18,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-19,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-20,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-21,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-22,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-25,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-26,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-27,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-28,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-10-29,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-01,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-03,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-04,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-05,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-08,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-09,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-10,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-11,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-12,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-15,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-16,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-17,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-18,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-19,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-22,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-23,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-25,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-26,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-29,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-11-30,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-01,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-02,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-03,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-06,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-07,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-08,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-09,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-10,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-13,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-14,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-15,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-16,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-17,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-20,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-21,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-22,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-23,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-27,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-28,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-29,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-30,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2004-12-31,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-03,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-04,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-05,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-06,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-07,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-10,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-11,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-12,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-13,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-14,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-17,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-18,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-19,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-20,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-21,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-26,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-27,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-28,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-01-31,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-01,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-02,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-03,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-04,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-09,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-10,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-11,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-14,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-15,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-16,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-17,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-18,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-21,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-22,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-23,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-25,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-02-28,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-01,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-02,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-03,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-04,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-07,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-08,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-09,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-10,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-11,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-14,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-15,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-16,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-17,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-18,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-21,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-22,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-23,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-24,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-28,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-29,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-30,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-03-31,4483.30029296875,4483.30029296875,4483.30029296875,4483.30029296875,0
2005-04-01,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,429
2005-04-04,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-05,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-06,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-07,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-08,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-11,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-12,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-13,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-14,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-15,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-18,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-19,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-20,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-22,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-25,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-26,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-27,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-28,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-04-29,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-02,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-03,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-04,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-05,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-06,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-09,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-10,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-11,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-12,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-13,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-16,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-17,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-18,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-19,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-20,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-23,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-24,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-25,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-27,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-30,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-05-31,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-01,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-02,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-03,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-06,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-07,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-08,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-09,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-10,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-13,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-14,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-15,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-16,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-17,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-20,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-21,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-22,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-23,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-24,8966.6005859375,8966.6005859375,8966.6005859375,8966.6005859375,0
2005-06-27,220.0778045654297,220.0778045654297,220.0778045654297,220.0778045654297,54353
2005-06-28,220.0778045654297,220.0778045654297,220.0778045654297,220.0778045654297,0
2005-06-29,220.0778045654297,220.0778045654297,220.0778045654297,220.0778045654297,0
2005-06-30,220.0778045654297,220.0778045654297,220.0778045654297,220.0778045654297,0
2005-07-01,0.6484483480453491,0.6484483480453491,0.6484483480453491,0.6484483480453491,264753987
2005-07-04,0.6654599905014038,0.6654599905014038,0.6654599905014038,0.6654599905014038,9112908
2005-07-05,0.6467645168304443,0.6467645168304443,0.6467645168304443,0.6467645168304443,31452449
2005-07-06,0.6400272846221924,0.6400272846221924,0.6400272846221924,0.6400272846221924,15938367
2005-07-07,0.643395721912384,0.643395721912384,0.643395721912384,0.643395721912384,5921546
2005-07-08,0.6484483480453491,0.6484483480453491,0.6484483480453491,0.6484483480453491,7655581
2005-07-11,0.6568695902824402,0.6568695902824402,0.6568695902824402,0.6568695902824402,15477187
2005-07-12,0.6636071801185608,0.6636071801185608,0.6636071801185608,0.6636071801185608,32559280
2005-07-13,0.6652916073799133,0.6652916073799133,0.6652916073799133,0.6652916073799133,29367917
2005-07-14,0.673712968826294,0.673712968826294,0.673712968826294,0.673712968826294,16436441
2005-07-15,0.673712968826294,0.673712968826294,0.673712968826294,0.673712968826294,12710109
2005-07-18,0.675228476524353,0.675228476524353,0.675228476524353,0.675228476524353,17414141
2005-07-19,0.673712968826294,0.673712968826294,0.673712968826294,0.673712968826294,5460366
2005-07-20,0.6804500818252563,0.6804500818252565,0.6804500818252565,0.6804500818252565,55747390
2005-07-21,0.6905556917190552,0.6905556917190552,0.6905556917190552,0.6905556917190552,664098
2005-07-22,0.7073985934257507,0.7073985934257507,0.7073985934257507,0.7073985934257507,4538007
2005-07-25,0.6871868968009949,0.6871868968009949,0.6871868968009949,0.6871868968009949,56060992
2005-07-26,0.6855029463768005,0.6855029463768005,0.6855029463768005,0.6855029463768005,14388803
2005-07-27,0.6905556917190552,0.6905556917190552,0.6905556917190552,0.6905556917190552,35842878
2005-07-28,0.6939241290092468,0.6939241290092468,0.6939241290092468,0.6939241290092468,19922958
2005-07-29,0.7746010422706604,0.7746010422706604,0.7746010422706604,0.7746010422706604,67313775
2005-08-01,0.7751064300537109,0.7751064300537109,0.7751064300537109,0.7751064300537109,16270416
2005-08-02,0.779822826385498,0.779822826385498,0.779822826385498,0.779822826385498,12267377
2005-08-03,0.7831906080245972,0.7831906080245972,0.7831906080245972,0.7831906080245972,45693675
2005-08-04,0.7831906080245972,0.7831906080245972,0.7831906080245972,0.7831906080245972,4980739
2005-08-05,0.7831906080245972,0.7831906080245972,0.7831906080245972,0.7831906080245972,38111882
2005-08-08,0.7916126847267151,0.7916126847267151,0.7916126847267151,0.7916126847267151,36894
2005-08-09,0.8000341057777405,0.8000341057777405,0.8000341057777405,0.8000341057777405,2914655
2005-08-10,0.7916126847267151,0.7916126847267151,0.7916126847267151,0.7916126847267151,44291689
2005-08-11,0.7916126847267151,0.7916126847267151,0.7916126847267151,0.7916126847267151,13632469
2005-08-12,0.7916126847267151,0.7916126847267151,0.7916126847267151,0.7916126847267151,12525638
2005-08-15,0.8252978324890137,0.8252978324890137,0.8252978324890137,0.8252978324890137,35861326
2005-08-16,0.8252978324890137,0.8252978324890137,0.8252978324890137,0.8252978324890137,5036081
2005-08-17,0.872458279132843,0.8724582791328431,0.8724582791328431,0.8724582791328431,18945258
2005-08-18,0.8589832782745361,0.8589832782745361,0.8589832782745361,0.8589832782745361,1844718
2005-08-19,0.8252978324890137,0.8252978324890137,0.8252978324890137,0.8252978324890137,10404211
2005-08-22,0.8252978324890137,0.8252978324890137,0.8252978324890137,0.8252978324890137,9758560
2005-08-23,0.8252978324890137,0.8252978324890137,0.8252978324890137,0.8252978324890137,16344205
2005-08-24,0.8252978324890137,0.8252978324890137,0.8252978324890137,0.8252978324890137,43369329
2005-08-25,0.8758267760276794,0.8758267760276794,0.8758267760276794,0.8758267760276794,20826870
2005-08-26,0.8419727087020874,0.8419727087020874,0.8419727087020874,0.8419727087020874,23889103
2005-08-29,0.8572996854782104,0.8572996854782104,0.8572996854782104,0.8572996854782104,13669363
2005-08-30,0.8589832782745361,0.8589832782745361,0.8589832782745361,0.8589832782745361,55341
2005-08-31,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,38425484
2005-09-01,0.8404567837715149,0.8404567837715149,0.8404567837715149,0.8404567837715149,23427923
2005-09-02,0.8404567837715149,0.8404567837715149,0.8404567837715149,0.8404567837715149,3873908
2005-09-05,0.8404567837715149,0.8404567837715149,0.8404567837715149,0.8404567837715149,8172102
2005-09-06,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,12341166
2005-09-08,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,26545498
2005-09-09,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,50397707
2005-09-12,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,3966144
2005-09-13,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,5349683
2005-09-14,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,793228
2005-09-15,0.8421411514282227,0.8421411514282225,0.8421411514282225,0.8421411514282225,18668550
2005-09-16,0.9263558387756348,0.9263558387756347,0.9263558387756347,0.9263558387756347,48977273
2005-09-19,0.9263558387756348,0.9263558387756347,0.9263558387756347,0.9263558387756347,9278933
2005-09-20,0.9093431830406189,0.9093431830406189,0.9093431830406189,0.9093431830406189,7397320
2005-09-21,0.9086698293685913,0.9086698293685913,0.9086698293685913,0.9086698293685913,6991482
2005-09-22,0.9095128178596497,0.9095128178596497,0.9095128178596497,0.9095128178596497,4169063
2005-09-23,0.9179344177246094,0.9179344177246095,0.9179344177246095,0.9179344177246095,3929250
2005-09-26,0.8926690816879272,0.8926690816879272,0.8926690816879272,0.8926690816879272,6511856
2005-09-27,0.894354522228241,0.894354522228241,0.894354522228241,0.894354522228241,7747817
2005-09-28,0.8926690816879272,0.8926690816879272,0.8926690816879272,0.8926690816879272,36156480
2005-09-29,0.9095128178596497,0.9095128178596497,0.9095128178596497,0.9095128178596497,21048237
2005-09-30,0.9263558387756348,0.9263558387756347,0.9263558387756347,0.9263558387756347,11455701
2005-10-03,0.9937263131141663,0.9937263131141663,0.9937263131141663,0.9937263131141663,14979113
2005-10-04,0.9768839478492737,0.9768839478492737,0.9768839478492737,0.9768839478492737,46283985
2005-10-05,0.9593675136566162,0.9593675136566163,0.9593675136566163,0.9593675136566163,6954588
2005-10-06,0.9095128178596497,0.9095128178596497,0.9095128178596497,0.9095128178596497,70357560
2005-10-07,0.9179344177246094,0.9179344177246095,0.9179344177246095,0.9179344177246095,4851609
2005-10-10,0.930566132068634,0.9305661320686339,0.9305661320686339,0.9305661320686339,22542459
2005-10-11,0.9330924153327942,0.9330924153327942,0.9330924153327942,0.9330924153327942,12599426
2005-10-13,0.9095128178596497,0.9095128178596497,0.9095128178596497,0.9095128178596497,10607130
2005-10-14,0.9095128178596497,0.9095128178596497,0.9095128178596497,0.9095128178596497,8319680
2005-10-17,0.9095128178596497,0.9095128178596497,0.9095128178596497,0.9095128178596497,34053501
2005-10-18,0.9002488255500793,0.9002488255500793,0.9002488255500793,0.9002488255500793,32301019
2005-10-19,0.9093431830406189,0.9093431830406189,0.9093431830406189,0.9093431830406189,8504151
2005-10-20,0.9179344177246094,0.9179344177246095,0.9179344177246095,0.9179344177246095,11935328
2005-10-21,0.9347766041755676,0.9347766041755676,0.9347766041755676,0.9347766041755676,30253382
2005-10-24,0.9634098410606384,0.9634098410606383,0.9634098410606383,0.9634098410606383,31212635
2005-10-25,0.9431981444358826,0.9431981444358827,0.9431981444358827,0.9431981444358827,4685584
2005-10-26,0.9263558387756348,0.9263558387756347,0.9263558387756347,0.9263558387756347,19720039
2005-10-27,0.9329240322113037,0.9329240322113037,0.9329240322113037,0.9329240322113037,7046824
2005-10-28,0.9431981444358826,0.9431981444358827,0.9431981444358827,0.9431981444358827,36304058
2005-10-31,1.0105690956115723,1.0105690956115723,1.0105690956115723,1.0105690956115723,21841466
2005-11-01,1.0159589052200317,1.0159589052200317,1.0159589052200317,1.0159589052200317,10717814
2005-11-03,1.0442551374435425,1.0442551374435425,1.0442551374435425,1.0442551374435425,31950522
2005-11-04,1.0526766777038574,1.0526766777038574,1.0526766777038574,1.0526766777038574,53441492
2005-11-07,1.076256275177002,1.076256275177002,1.076256275177002,1.076256275177002,84875494
2005-11-08,1.0695189237594604,1.0695189237594604,1.0695189237594604,1.0695189237594604,70966317
2005-11-09,1.0610980987548828,1.0610980987548828,1.0610980987548828,1.0610980987548828,59049436
2005-11-10,1.0863617658615112,1.0863617658615112,1.0863617658615112,1.0863617658615112,848570
2005-11-11,1.0696872472763062,1.0696872472763062,1.0696872472763062,1.0696872472763062,43996534
2005-11-14,1.0678348541259766,1.0678348541259766,1.0678348541259766,1.0678348541259766,10570236
2005-11-16,1.114994764328003,1.114994764328003,1.114994764328003,1.114994764328003,14757747
2005-11-17,1.1672077178955078,1.1672077178955078,1.1672077178955078,1.1672077178955078,60432975
2005-11-18,1.158786416053772,1.158786416053772,1.158786416053772,1.158786416053772,34514681
2005-11-21,1.221104621887207,1.221104621887207,1.221104621887207,1.221104621887207,20679293
2005-11-22,1.221104621887207,1.221104621887207,1.221104621887207,1.221104621887207,19240413
2005-11-23,1.2800545692443848,1.2800545692443848,1.2800545692443848,1.2800545692443848,6013782
2005-11-24,1.3642693758010864,1.3642693758010864,1.3642693758010864,1.3642693758010864,7378873
2005-11-25,1.3625844717025757,1.3625844717025757,1.3625844717025757,1.3625844717025757,14075201
2005-11-28,1.2864550352096558,1.2864550352096558,1.2864550352096558,1.2864550352096558,27504751
2005-11-29,1.2547900676727295,1.2547900676727295,1.2547900676727295,1.2547900676727295,24294941
2005-11-30,1.2463692426681519,1.2463692426681519,1.2463692426681519,1.2463692426681519,32245677
2005-12-01,1.2632114887237549,1.2632114887237549,1.2632114887237549,1.2632114887237549,23741526
