Price,Close,High,Low,Open,Volume
Ticker,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA
Date,,,,,
2004-12-10,5.323086261749268,5.388001947868161,5.321788165944537,5.321788165944537,41
2004-12-13,5.297122478485107,5.297122478485107,5.189362644373364,5.295824382045622,15
2004-12-14,5.419161796569824,5.452917736065914,5.297119987410553,5.297119987410553,111
2004-12-15,5.39968729019165,5.45291813791777,5.290628907622598,5.45291813791777,73
2004-12-16,5.362037181854248,5.3750206201307655,5.278945157954657,5.3750206201307655,126
2004-12-17,5.441233158111572,5.441233158111571,5.3230866212076595,5.362035936455696,17
2004-12-20,5.311402320861816,5.363335076687429,5.310104224836536,5.363335076687429,66
2004-12-21,5.337365627288818,5.349050465861951,5.311399264318836,5.311399264318836,158
2004-12-22,5.388001918792725,5.388001918792725,5.323086233024138,5.323086233024138,48
2004-12-23,5.517833232879639,5.517833232879638,5.329577647057329,5.375018923782644,136
2004-12-24,5.517833232879639,5.517833232879638,5.517833232879638,5.517833232879638,0
2004-12-27,5.626888275146484,5.647661262277511,5.517829968891821,5.517829968891821,67
2004-12-28,5.842412948608398,5.842412948608398,5.5165363553926,5.626892846314877,103
2004-12-29,5.778792381286621,5.887850720201591,5.778792381286622,5.778792381286622,153
2004-12-30,6.037159442901611,6.03715944290161,5.658052033892931,5.658052033892931,43
2004-12-31,6.037159442901611,6.03715944290161,6.03715944290161,6.03715944290161,0
2005-01-03,5.638576030731201,6.02417533021597,5.638576030731201,6.02417533021597,85
2005-01-04,5.739845275878906,5.842412186460957,5.67363148901668,5.67363148901668,22
2005-01-05,5.686612129211426,5.777494158853577,5.6476628294411375,5.738544859083289,36
2005-01-06,5.6346821784973145,5.660648058690708,5.582749427575689,5.660648058690708,38
2005-01-07,5.712581157684326,5.841114451649902,5.647665462710641,5.647665462710641,52
2005-01-10,5.454214096069336,5.712578667351211,5.454214096069335,5.647663000676766,28
2005-01-11,5.337365627288818,5.647662401848796,5.337365627288818,5.498356186221784,57
2005-01-12,5.581450939178467,5.582749034989885,5.3944934452216335,5.3944934452216335,16
2005-01-13,5.582749366760254,5.582749366760254,5.4516198902493604,5.459409456115557,99
2005-01-14,5.362037181854248,5.4672008031901544,5.323087857559756,5.45291926871975,17
2005-01-17,5.259469509124756,5.413969183666418,5.259469509124755,5.362036428392884,83
2005-01-18,5.232204914093018,5.297120609045208,5.206238537058653,5.2581712911273835,31
2005-01-19,5.232204914093018,5.2581712911273835,5.219221973209559,5.219221973209559,32
2005-01-20,5.085494518280029,5.23220410485608,5.076406362013735,5.23220410485608,31
2005-01-21,5.154305934906006,5.1932552502292415,5.102373184296747,5.102373184296747,38
2005-01-24,5.321786403656006,5.321786403656006,5.128337505163894,5.193253169786222,20
2005-01-26,5.426952838897705,5.426952838897705,5.303612900345309,5.38800351495156,24
2005-01-27,5.413968563079834,5.426951502776293,5.323086499402409,5.426951502776293,10
2005-01-28,5.433440208435059,5.433440208435059,5.323083791355285,5.433440208435059,15
2005-01-31,5.452919960021973,5.452919960021973,5.388004246212187,5.388004246212187,11
2005-02-01,5.459410190582275,5.465901661433222,5.459410190582275,5.459410190582275,9
2005-02-02,5.465904235839844,5.472396205015946,5.459412761931454,5.459412761931454,6
2005-02-03,5.569769382476807,5.712583778840756,5.45941235322496,5.46590382664738,18
2005-02-04,5.8333210945129395,5.8333210945129395,5.582746613851265,5.8333210945129395,41
2005-02-09,5.970947265625,5.970947265624999,5.712582520093931,5.833325781162777,7
2005-02-10,5.842412948608398,5.842412948608398,5.712581549750434,5.816446569783309,85
2005-02-11,5.972241401672363,6.024174133706844,5.777494399443917,5.8424100668533985,119
2005-02-14,5.93329381942749,5.985226071241888,5.9073274458866,5.908625541693323,32
2005-02-15,5.946274757385254,5.972241122187338,5.907325457815737,5.907325457815737,14
2005-02-16,6.037159442901611,6.03715944290161,5.946277373739928,5.972243749967185,20
2005-02-17,6.037159442901611,6.104671822985505,6.03715944290161,6.102075135836037,28
2005-02-18,5.999507904052734,6.037159122822688,5.933294118687821,6.037159122822688,13
2005-02-21,5.972241401672363,5.985224337047365,5.868376432870639,5.907325734262881,49
2005-02-22,5.972241401672363,6.102072736491327,5.8424100668533985,6.102072736491327,42
2005-02-23,6.100772380828857,6.1020704757785404,5.868374258738305,5.970941094110165,40
2005-02-24,6.348753929138184,6.348753929138184,6.039755142613543,6.20593913087073,14
2005-02-25,6.138432025909424,6.3487593735919035,5.9735459919810605,6.347460781482136,21
2005-02-28,6.035862445831299,6.138428882937375,5.999509314387826,6.138428882937375,54
2005-03-01,5.946274757385254,5.972241122187338,5.93329182261782,5.972241122187338,31
2005-03-02,6.047545433044434,6.102074370542218,5.9722430009562135,5.9722430009562135,26
2005-03-03,6.004698753356934,6.102072246654614,5.972240922257707,6.102072246654614,80
2005-03-04,5.999507904052734,6.102074812315405,5.920310683628834,6.0890918725238246,67
2005-03-07,6.10207462310791,6.102074623107909,6.037158935628038,6.037158935628038,17
2005-03-08,6.063124179840088,6.10207348601652,5.973540230840263,6.076107116809799,31
2005-03-09,6.154005527496338,6.166988462995747,6.02417419143327,6.02417419143327,53
2005-03-10,5.972241401672363,6.102072736491327,5.911220515821934,6.102072736491327,8
2005-03-11,5.777493953704834,5.926800175334423,5.777493953704834,5.911220059765757,68
2005-03-14,5.756720542907715,5.777493533554753,5.686611513748773,5.774896847815477,18
2005-03-15,5.709985256195068,5.756724642250644,5.647666239876805,5.756724642250644,63
2005-03-16,5.648963928222656,5.713879627442839,5.641174361287422,5.641174361287422,65
2005-03-17,5.54379940032959,5.634681455141687,5.412669443956713,5.634681455141687,305
2005-03-18,5.580151557922363,5.608714614402738,5.487971415075918,5.608714614402738,211
2005-03-21,5.511343479156494,5.582750655934712,5.452919245331579,5.580153968290546,70
2005-03-22,5.452919960021973,5.543802058409191,5.388004246212187,5.46071002397548,64
2005-03-23,5.478885173797607,5.556783815615884,5.3880030948312925,5.452918794769019,24
2005-03-24,5.517833232879639,5.567169292224956,5.465900486698527,5.477585329825909,18
2005-03-28,5.511343479156494,5.582750655934712,5.452919245331579,5.517834950633145,24
2005-03-29,5.362037181854248,5.485377121509749,5.323087857559756,5.465902211728738,36
2005-03-30,5.362037181854248,5.362037181854249,5.321789761365869,5.323087857559756,62
2005-03-31,5.2451863288879395,5.375017668758757,5.19325359483271,5.362034237611321,65
2005-04-01,5.219221115112305,5.45291747946445,5.219221115112304,5.349052483670982,44
2005-04-04,5.050440788269043,5.063423727925995,4.849201756714473,4.972541664525125,94
2005-04-05,4.972542762756348,5.115357606861784,4.881660679283344,5.063424846229351,42
2005-04-06,4.984225749969482,4.998507278579625,4.953066501426741,4.959557970267535,34
2005-04-07,5.063422679901123,5.1283383552844715,4.959557698341227,4.9985070045177755,60
2005-04-08,5.050440788269043,5.069915197754471,4.881659601124255,5.069915197754471,126
2005-04-11,5.134834289550781,5.167292155471163,5.024477743528577,5.037460691789637,45
2005-04-12,5.258172035217285,5.258172035217285,5.063424922801831,5.193256331078801,42
2005-04-13,5.1932573318481445,5.323088765144348,5.011493127126414,5.323088765144348,67
2005-04-14,5.024474143981934,5.128339141464448,5.024474143981934,5.063423456129454,41
2005-04-15,4.966050148010254,5.06342368032418,4.933592303905612,5.02447436645209,12
2005-04-18,4.895942687988281,4.920610974551192,4.673931080527442,4.920610974551192,72
2005-04-19,4.868678092956543,4.93359380086263,4.855695149482344,4.93359380086263,44
2005-04-20,4.906326770782471,5.0231746870840315,4.703789689152227,4.881658497636108,92
2005-04-22,4.867380619049072,4.867380619049072,4.867380619049072,4.867380619049072,33
2005-04-25,4.803760528564453,4.842709839202045,4.738844845746015,4.766109313665593,120
2005-04-26,4.806357383728027,4.842710008894625,4.803760696892217,4.803760696892217,62
2005-04-27,4.81674337387085,4.8686761172282225,4.803760435665179,4.803760435665179,230
2005-04-28,4.790778160095215,4.803761100096618,4.74274019250171,4.79986631714968,31
2005-04-29,4.803760528564453,4.933591894201331,4.7790927473896945,4.790777590107708,154
2005-05-02,4.758320331573486,4.868676807776112,4.751828366282519,4.868676807776112,33
2005-05-03,4.751827239990234,4.803759978404226,4.751827239990234,4.803759978404226,28
2005-05-04,4.8556952476501465,4.933593900605313,4.751829716686515,4.753128308220718,41
2005-05-05,4.803760528564453,4.855693272926146,4.80246243282572,4.855693272926146,85
2005-05-06,4.929698944091797,4.929698944091797,4.764812989012606,4.8037623141277015,83
2005-05-09,4.840111255645752,4.9335899607560965,4.7907757126305475,4.79337190309058,39
2005-05-10,4.803760528564453,4.8297269007453,4.777794156383607,4.803760528564453,57
2005-05-11,4.854396820068359,4.888153267351896,4.77779626079273,4.888153267351896,51
2005-05-12,4.790778160095215,4.803761100096618,4.754425036609939,4.803761100096618,38
2005-05-13,4.7777934074401855,4.777793407440186,4.738844102908096,4.7518270393297,59
2005-05-16,4.868678092956543,4.868678092956543,4.6869139127124795,4.6869139127124795,163
2005-05-17,4.751827239990234,4.803759978404226,4.738844303020385,4.803759978404226,65
2005-05-18,4.954366683959961,4.95436668395996,4.738846558900135,4.738846558900135,158
2005-05-19,4.7777934074401855,4.816742711972276,4.7609151938782786,4.7609151938782786,19
2005-05-20,4.7128801345825195,4.766110993443741,4.7128801345825195,4.766110993443741,33
2005-05-23,4.699896812438965,4.725863191676913,4.650560741413612,4.680421904193631,15
2005-05-24,4.693404674530029,4.693404674530029,4.636278549270467,4.673929769052012,10
2005-05-25,4.634977340698242,4.699892988340326,4.634977340698242,4.699892988340326,30
2005-05-27,4.673928260803223,4.738843931092156,4.653155266121455,4.680419728778664,45
2005-05-30,4.790778160095215,4.912819480017617,4.673929719012926,4.673929719012926,66
2005-05-31,4.738845348358154,4.803761038061691,4.64147181380285,4.738845348358155,103
2005-06-01,4.751827239990234,4.88036049516785,4.609012952252703,4.790777041434378,56
2005-06-02,4.7777934074401855,4.907624752725339,4.7518270393297,4.764810471018582,45
2005-06-03,4.740141868591309,4.855692173878814,4.725860837628228,4.740141868591309,14
2005-06-06,4.7193708419799805,4.740143844629087,4.680421523921336,4.740143844629087,41
2005-06-07,4.6869120597839355,4.712878431734308,4.673929121442424,4.684315868329514,51
2005-06-08,4.673928260803223,4.790776665430207,4.654453361609638,4.790776665430207,28
2005-06-09,4.673928260803223,4.673928260803223,4.628487489707873,4.66094532485234,49
2005-06-10,4.6869120597839355,4.693404024222042,4.673929121442424,4.6869120597839355,32
2005-06-13,4.788180828094482,4.803760453051143,4.740142866971481,4.7648111430258195,14
2005-06-14,4.868678092956543,4.907627418646686,4.673930969238281,4.6960020721979285,55
2005-06-15,4.881659507751465,4.892046255492278,4.699895879693767,4.77260113280989,44
2005-06-16,4.836218357086182,4.934889976789632,4.8037605157634555,4.934889976789632,42
2005-06-17,4.753125190734863,4.933590664755533,4.753125190734864,4.933590664755533,59
2005-06-20,4.803760528564453,4.8297269007453,4.699895535108422,4.755723061953668,88
2005-06-21,4.823235988616943,4.8427103985514215,4.803761083415052,4.803761083415052,19
2005-06-22,4.81674337387085,4.8686761172282225,4.8050585313788075,4.8050585313788075,44
2005-06-23,4.789478778839111,4.810251776574992,4.738844627812112,4.803760307645154,45
2005-06-24,4.738845348358154,4.80246294218528,4.738845348358155,4.7518282881918985,9
2005-06-27,4.803760528564453,4.816743467021198,4.75182778420276,4.803760528564453,40800
2005-06-28,4.740141868591309,4.816742376789843,4.73884377314639,4.816742376789843,35400
2005-06-29,4.738845348358154,4.803761038061691,4.725862408524411,4.738845348358155,57400
2005-06-30,4.696000576019287,4.738845167315141,4.6934043843656506,4.738845167315141,56200
2005-07-01,4.803760528564453,4.803760528564453,4.673929162927576,4.675227258666308,3200
2005-07-04,4.714178562164307,4.803762054616252,4.7063884994551115,4.803762054616252,11400
2005-07-05,4.732354640960693,4.7648124910423615,4.649262623994421,4.649262623994421,12400
2005-07-06,4.609015941619873,4.725864431204608,4.563575137485598,4.6765283472390955,61200
2005-07-07,4.562274932861328,4.673930006708829,4.558380149674653,4.673930006708829,70600
2005-07-08,4.583047389984131,4.671332763671969,4.562274390014486,4.571362546546994,51200
2005-07-11,4.6869120597839355,4.6869120597839355,4.550589226128668,4.550589226128668,11400
2005-07-12,4.660944938659668,4.737545443064399,4.557079478589563,4.737545443064399,5200
2005-07-13,4.59862756729126,4.714177919692748,4.598627567291259,4.711581232476905,46800
2005-07-14,4.525920391082764,4.615503833416783,4.524621800390645,4.609012365757895,27800
2005-07-15,4.61810302734375,4.61810302734375,4.505149843885964,4.61810302734375,2680800
2005-07-18,4.673928260803223,4.868675271670024,4.544096920225355,4.618100744733359,88600
2005-07-19,4.535010814666748,4.6739303722196555,4.535010814666748,4.6739303722196555,106600
2005-07-20,4.531116008758545,4.607716553734987,4.511641100863652,4.607716553734987,43000
2005-07-21,4.5440993309021,4.607716939452439,4.5440993309021,4.5440993309021,45600
2005-07-22,4.479184150695801,4.5311169186659725,4.453217766710715,4.5311169186659725,74600
2005-07-25,4.305208206176758,4.440232949740172,4.305208206176758,4.416863263536221,141400
2005-07-26,4.336367607116699,4.38700175809889,4.290926334113383,4.290926334113383,68200
2005-07-27,4.402579307556152,4.518129083853271,4.402579307556152,4.479179793398875,51000
2005-07-28,4.568763732910156,4.570062323391678,4.414264648508533,4.479180305104247,47400
2005-07-29,4.606416702270508,4.673929070498682,4.531114769229271,4.673929070498682,18600
2005-08-01,4.570064544677734,4.628488763064478,4.479182482216954,4.606417171555088,7600
2005-08-02,4.594733715057373,4.594733715057373,4.442831196658889,4.544099542257879,75400
2005-08-03,4.524625778198242,4.583050029026164,4.4480252038388945,4.583050029026164,29200
2005-08-04,4.418161869049072,4.5181320948403085,4.418161869049072,4.5181320948403085,40800
2005-08-05,4.511641502380371,4.519431565285107,4.453217268763667,4.4921665927522945,77000
2005-08-08,4.458409309387207,4.479182308980479,4.414266623343081,4.479182308980479,15800
2005-08-09,4.501253128051758,4.5051484057327,4.418161134779412,4.418161134779412,11800
2005-08-10,4.397388935089111,4.479182847500968,4.349351460616882,4.427250094640359,32200
2005-08-11,4.420760154724121,4.453218012681373,4.38830229676687,4.38830229676687,60400
2005-08-12,4.468794822692871,4.468794822692871,4.297417480566551,4.336367281723048,87000
2005-08-15,4.479184150695801,4.5012552551591964,4.429848070650896,4.479184150695801,183000
2005-08-16,4.440234184265137,4.472692035765222,4.414267804011567,4.427250746504598,21400
2005-08-17,4.4142656326293945,4.4532149362167885,4.350648057065079,4.440232000110079,47400
2005-08-18,4.41166877746582,4.427248399250901,4.399983937310197,4.427248399250901,52200
2005-08-19,4.318192005157471,4.388301077733647,4.310402438382876,4.388301077733647,52200
2005-08-22,4.359739303588867,4.3883018790907045,4.31819279371176,4.375318935250557,152000
2005-08-23,4.4778852462768555,4.4778852462768555,4.314297403379581,4.316894090836244,28200
2005-08-24,4.4012837409973145,4.4142666801850226,4.3376661503358225,4.4142666801850226,45200
2005-08-25,4.4142656326293945,4.479181303697474,4.388299265148709,4.388299265148709,48400
2005-08-26,4.4142656326293945,4.4142656326293945,4.401282696522685,4.401282696522685,15600
2005-08-29,4.427249908447266,4.427249908447266,4.4012840283764225,4.4012840283764225,9400
2005-08-30,4.511641502380371,4.537607883461964,4.464902115487008,4.47918364984526,67000
2005-08-31,4.5440993309021,4.66094779751802,4.537607859482887,4.537607859482887,87400
2005-09-01,4.567469596862793,4.607717517135952,4.518133516409821,4.544099900609679,13000
2005-09-02,4.7128801345825195,4.801165533952476,4.570065780155107,4.570065780155107,112600
2005-09-05,4.705089569091797,4.7648118868043285,4.571362906931654,4.7648118868043285,30000
2005-09-06,4.8660807609558105,4.879064197978594,4.623296184205802,4.71287967095934,71200
2005-09-08,4.862185955047607,4.868677425895306,4.80246363082082,4.868677425895306,51800
2005-09-09,4.854396820068359,4.930997379343988,4.803762644410626,4.803762644410626,25200
2005-09-12,4.810254096984863,4.894644719583794,4.810254096984863,4.8414138562534506,12000
2005-09-13,4.7777934074401855,4.8297261436611585,4.7518270393297,4.8297261436611585,20000
2005-09-14,4.81674337387085,4.881659055433892,4.803760435665179,4.854394588041577,65400
2005-09-15,4.803760528564453,4.855693272926146,4.803760528564453,4.816743467021198,72800
2005-09-16,4.707686424255371,4.803761879768437,4.6998968570972135,4.803761879768437,74000
2005-09-19,4.654453277587891,4.686911112146431,4.641470341871375,4.686911112146431,37800
2005-09-20,4.257174015045166,4.525925118000583,4.180573428026565,4.525925118000583,119200
2005-09-21,4.412968158721924,4.412968158721924,4.232502151708307,4.25846852284653,73600
2005-09-22,4.4142656326293945,4.4532149362167885,4.31040065797392,4.336367025454606,110600
2005-09-23,4.350649833679199,4.414267435222145,4.350649833679199,4.414267435222145,26200
2005-09-26,4.310402870178223,4.399986363932399,4.271453546601082,4.362335136525237,20000
2005-09-27,4.167588233947754,4.310403087969971,4.14811381880896,4.310403087969971,114200
2005-09-28,4.2779436111450195,4.2779436111450195,4.1546037143225965,4.219519397358887,80200
2005-09-29,4.348052978515625,4.34935107435151,4.245486073121968,4.271452447246201,132600
2005-09-30,4.238995552062988,4.375318427639007,4.22211733081491,4.375318427639007,44200
2005-10-03,4.341561317443848,4.341561317443848,4.251977840475148,4.251977840475148,7800
2005-10-04,4.245486259460449,4.340263108196465,4.245486259460449,4.340263108196465,31200
2005-10-05,4.251978874206543,4.28443672820812,4.167588255695424,4.206538076711355,64200
2005-10-06,4.154603004455566,4.232501612682199,4.154603004455566,4.219518676400185,66000
2005-10-07,4.141622066497803,4.1675882007766285,4.129937219400511,4.161096729115364,113600
2005-10-10,4.258467674255371,4.281837354096128,4.141619522685207,4.141619522685207,5600
2005-10-11,4.206536293029785,4.28313681580358,4.206536293029785,4.281838224844327,69200
2005-10-13,4.180570125579834,4.2584687478429455,4.102671255683041,4.17537675202433,32600
2005-10-14,4.206536293029785,4.206536293029785,4.102671055686057,4.1481120815468335,58200
2005-10-17,4.174079895019531,4.355843565998296,4.158499769729274,4.1597983611372165,14800
2005-10-18,4.161097049713135,4.284437001850217,4.154605577551726,4.174080489303531,60600
2005-10-19,4.180570125579834,4.200044533511931,4.157200439847427,4.157200439847427,37000
2005-10-20,4.19485330581665,4.263663799066896,4.180571770553191,4.187063242418157,32200
2005-10-21,4.232501983642578,4.329875500093871,4.193552676115525,4.206536108802753,48800
2005-10-24,4.297418594360352,4.310402029866629,4.232502902631238,4.232502902631238,73800
2005-10-25,4.323385238647461,4.375317993363463,4.29741886128946,4.29741886128946,29200
2005-10-26,4.362334251403809,4.381809156874664,4.323384935729518,4.323384935729518,144600
2005-10-27,4.28443717956543,4.335071357899296,4.25847079457515,4.29742012442677,62800
2005-10-28,4.28443717956543,4.32338650941705,4.259769386221843,4.259769386221843,41600
2005-10-31,4.32987642288208,4.34935132842978,4.284435636960678,4.34935132842978,20200
2005-11-01,4.336367607116699,4.37531691592859,4.2857329608671755,4.310401236152995,72000
2005-11-03,4.383105278015137,4.492163609928415,4.336366417424185,4.336366417424185,34400
2005-11-04,4.433741092681885,4.483076652339437,4.38829982002804,4.4661989323200615,18000
2005-11-07,4.5440993309021,4.5440993309021,4.537607859482887,4.542801234725267,32800
2005-11-08,4.545397758483887,4.557082605997421,4.5311167184273975,4.5440996622124095,21000
2005-11-09,4.596031188964844,4.634980505088119,4.545396533210416,4.545396533210416,37800
2005-11-10,4.615503311157227,4.66873413236444,4.544096184454942,4.64666304576819,21400
2005-11-11,4.6168036460876465,4.8024625428221315,4.583047212899176,4.60901358567476,47200
2005-11-14,4.672630786895752,4.673928882556616,4.609013203632219,4.609013203632219,26400
2005-11-16,4.673928260803223,4.673928260803223,4.609012590514289,4.609012590514289,15200
2005-11-17,4.6869120597839355,4.738844803684681,4.647962749492052,4.738844803684681,32800
2005-11-18,4.6869120597839355,4.699895493392797,4.649261340486614,4.649261340486614,6200
2005-11-21,4.634977340698242,4.675224725265399,4.609010982587991,4.675224725265399,51200
2005-11-22,4.6596479415893555,4.673929471996571,4.5440980977744445,4.59603084557025,126000
2005-11-23,4.6869120597839355,4.789478956590864,4.647962749492052,4.647962749492052,30000
2005-11-24,4.6479620933532715,4.680419929892425,4.634979156844523,4.672630366094088,59200
2005-11-25,4.720667362213135,4.738843669648482,4.673928002940968,4.673928002940968,12000
2005-11-28,4.6479620933532715,4.675226557182013,4.6090127885597445,4.675226557182013,20000
2005-11-29,4.673928260803223,4.7518268670430395,4.6051178087824765,4.610310686002474,83400
2005-11-30,4.673928260803223,4.673928260803223,4.609012590514289,4.609012590514289,28600
2005-12-01,4.63627815246582,4.6674378995103,4.605118900688719,4.605118900688719,52200
2005-12-02,4.649260997772217,4.680420245601918,4.621996036837085,4.621996036837085,32200
2005-12-05,4.634977340698242,4.660943698808493,4.621993914009573,4.650556957457558,33000
2005-12-06,4.718073844909668,4.718073844909668,4.606418743939145,4.718073844909668,99400
2005-12-07,4.673928260803223,4.80375960138109,4.647961893634197,4.673928260803223,32800
2005-12-08,4.673928260803223,4.7881799791865784,4.673928260803223,4.673928260803223,15600
2005-12-09,4.788180828094482,4.788180828094482,4.62329493689551,4.788180828094482,13800
2005-12-12,4.673928260803223,4.80375960138109,4.66094532485234,4.673928260803223,49600
2005-12-13,4.706387519836426,4.738845364800815,4.673929674872037,4.706387519836426,30800
2005-12-14,4.803760528564453,4.803760528564453,4.708983691081616,4.803760528564453,105000
2005-12-15,4.803760528564453,4.816743467021198,4.7414415324908346,4.803760528564453,6000
2005-12-16,4.758320331573486,4.86218533775256,4.738845426235415,4.758320331573486,12600
2005-12-19,4.699896812438965,4.758321041907475,4.673930433201017,4.699896812438965,246200
2005-12-20,4.696000576019287,4.738845167315141,4.686912419429389,4.696000576019288,21200
2005-12-21,4.803760528564453,4.805058624303186,4.6972988483636025,4.803760528564453,42800
2005-12-22,4.742739677429199,4.790777639805669,4.699895583863603,4.742739677429198,135200
2005-12-23,4.803760528564453,4.855693272926146,4.738844845746015,4.738844845746015,14000
2005-12-26,4.81674337387085,4.81674337387085,4.764811125780823,4.764811125780823,98800
2005-12-27,4.7920732498168945,4.814144828294197,4.715472763219966,4.7920732498168945,11200
2005-12-28,4.836218357086182,4.836218357086182,4.738844833118003,4.79207567307658,15000
2005-12-29,4.867380619049072,4.867380619049072,4.7414439711236565,4.867380619049072,6000
2006-01-02,4.696000576019287,4.7401432631419596,4.689509106350416,4.696000576019288,57800
2006-01-03,4.738845348358154,4.738845348358155,4.699896033589514,4.725862408524411,14000
2006-01-04,4.803760528564453,4.803760528564453,4.712878473565168,4.803760528564453,174000
2006-01-05,4.803760528564453,4.842709839202045,4.777794156383607,4.803760528564453,27000
2006-01-06,4.875168323516846,4.875168323516846,4.803761162053321,4.875168323516846,22400
2006-01-09,4.842710494995117,4.89464324638947,4.842710494995117,4.877765027896192,142200
2006-01-10,4.868678092956543,4.877766252441991,4.777796002834511,4.868678092956543,55200
2006-01-11,4.934891223907471,4.934891223907471,4.816744671446113,4.816744671446113,37200
2006-01-12,4.825831890106201,4.934890263088298,4.824533794295618,4.934890263088298,33600
2006-01-13,4.842710494995117,4.856992026391935,4.825832276501838,4.836219024887678,20400
2006-01-16,4.949171543121338,4.959558290150396,4.914117014799302,4.959558290150396,62000
2006-01-17,4.881659507751465,4.94657519532937,4.881659507751465,4.94657519532937,48800
2006-01-18,4.933592796325684,4.933592796325684,4.842710724708301,4.842710724708301,28200
2006-01-19,4.946572303771973,4.998505021583578,4.914114478956495,4.933589371952622,61000
2006-01-20,4.956961631774902,4.985524691000996,4.933591946093072,4.946574884686373,56400
2006-01-23,4.959559917449951,4.971244764057921,4.9206105938458915,4.9335935366247385,28400
2006-01-24,4.998508453369141,4.99850845336914,4.966050606269341,4.9855255126361975,34000
2006-01-25,4.998508453369141,4.99850845336914,4.99850845336914,4.99850845336914,0
2006-01-26,5.0374555587768555,5.0374555587768555,4.9985062584140865,5.011489193445935,60800
2006-01-27,5.00110387802124,5.191956129272255,5.00110387802124,5.056931400560417,14400
2006-01-30,5.050440788269043,5.050440788269043,4.933592350286867,4.998508039106431,41400
2006-01-31,5.128340721130371,5.189361642626899,4.998509310468843,5.037458634613796,72800
2006-02-01,5.0374555587768555,5.063421924107776,4.97903136059909,4.985523323382239,16800
2006-02-02,4.940086364746094,5.167291392647522,4.93359489157387,5.167291392647522,34800
2006-02-03,4.985524654388428,4.985524654388428,4.927100440612907,4.940083379110865,19600
2006-02-06,4.946572303771973,4.985522089764228,4.946572303771973,4.985522089764228,30200
2006-02-07,4.9374895095825195,4.985527499022583,4.9335947248643235,4.9595611119434535,118000
2006-02-08,4.954366683959961,4.998509384045348,4.881660914622988,4.882959506098533,21400
2006-02-09,4.93878698348999,5.017984223285416,4.9011357555106025,4.9530685179144145,106400
2006-02-10,5.063422679901123,5.1283383552844715,4.934889424724483,4.946574266104178,25000
2006-02-13,5.063422679901123,5.180271093698069,4.933591329134428,4.9985070045177755,94400
2006-02-14,5.076406002044678,5.089389435266848,5.011490321735834,5.063423064089844,47800
2006-02-15,5.127042293548584,5.127042293548584,5.063424688518728,5.101075914041142,54800
2006-02-16,5.452919960021973,5.452919960021973,5.128341390973046,5.129639487331501,30400
2006-02-17,5.129637718200684,5.258171005132704,5.128339622289921,5.258171005132704,71000
2006-02-20,5.258172035217285,5.321789643190709,5.193256331078801,5.193256331078801,223600
2006-02-21,5.14132022857666,5.4529156040582984,5.14132022857666,5.387999942105223,56000
2006-02-22,5.232204914093018,5.246486446225291,5.154306278257369,5.154306278257369,38600
2006-02-23,5.199747562408447,5.219222470858,5.180273149226391,5.193256091347762,49600
2006-02-24,5.225711822509766,5.323085334730444,5.194552080681539,5.321787239151778,48600
2006-02-27,5.225711822509766,5.225711822509766,5.225711822509766,5.225711822509766,0
2006-02-28,5.225711822509766,5.225711822509766,5.225711822509766,5.225711822509766,0
2006-03-01,5.259469509124756,5.323087109571462,5.225713564884179,5.225713564884179,22200
2006-03-02,5.452919960021973,5.491869289254326,5.259470914951072,5.259470914951072,19200
2006-03-03,5.452919960021973,5.459411432349433,5.333475284340412,5.386706149853732,34400
2006-03-06,5.426952838897705,5.452919219950976,5.381512043505124,5.44642774850454,60000
2006-03-07,5.375021934509277,5.465903548330943,5.33866879371296,5.34645885858381,92400
2006-03-08,5.3633341789245605,5.459409117272356,5.336069214282863,5.375019022266037,123800
2006-03-09,5.362037181854248,5.45291926871975,5.362037181854249,5.388003563139753,26000
2006-03-10,5.478885173797607,5.4788851737976065,5.355545244862429,5.35684334094349,23400
2006-03-13,5.478885173797607,5.5282212444251755,5.452918794769019,5.4788851737976065,33200
2006-03-14,5.4970598220825195,5.50484988200692,5.45291713971225,5.45291713971225,29400
2006-03-15,5.47239351272583,5.4996579868882085,5.47239351272583,5.49835939558478,35600
2006-03-16,5.582749366760254,5.621698681893471,5.452917986137923,5.51913177233765,96600
2006-03-17,5.556783199310303,5.563274669530606,5.517833882721052,5.517833882721052,26000
2006-03-20,5.584047317504883,5.584047317504883,5.556782847147047,5.556782847147047,236400
2006-03-21,5.569769382476807,5.595735276166488,5.569769382476807,5.584050425899061,133000
2006-03-22,5.686612129211426,5.686612129211426,5.529516339486506,5.560676076463067,23800
2006-03-23,5.454214096069336,5.5048487320998785,5.4529160006534285,5.4918653016046495,22400
2006-03-24,5.486673831939697,5.517833580665822,5.4542159873475455,5.459409361346467,36000
2006-03-27,5.49186372756958,5.53081301735746,5.46589736928863,5.486670356859972,84200
2006-03-28,5.485374450683594,5.712579309587648,5.467198141214036,5.467198141214036,34400
2006-03-29,5.478885173797607,5.582750194644472,5.472393702857332,5.485376644737882,23400
2006-03-30,5.5048508644104,5.5827494964869695,5.452918112847738,5.5827494964869695,96400
2006-03-31,5.530815124511719,5.537307088005611,5.5048492516052665,5.5048492516052665,18000
2006-04-03,5.555481433868408,5.563270994880641,5.511338772153039,5.537305131150392,53000
